Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
0.008444624316864121,0.15656107137641087,0.3827337536172795,-1.3532394213227752,-1.0389394098219442,2.8994425401704054,0.401133364734579,0.1896946504210085,-0.2114387143135705,0
0.009040654882849124,0.1488605481496503,0.38806054154958264,-1.3842255214612178,1.12605348738277,-3.0334684195367405,0.40936697580228726,0.5303464313816512,0.1209794555793639,1
0.006164304602364141,0.13572134538049485,0.20589651499880432,0.610272775532681,0.024084654920683953,-0.07981069962490588,0.40086382677703786,0.39809260070517005,-0.002771226071867805,0
0.010709511381028474,0.21649068843883645,0.272111118188417,1.0192871589308927,0.24631520736135873,-0.19831990247667744,0.3999906443326082,0.3998664486263263,-0.00012419570628191545,0
0.006965458204710516,0.13607590493471358,0.5976332624271963,3.0126246170349797,0.5913398310231957,1.2910836325938169,0.4009267033101756,0.3786668361938721,-0.02225986711630351,0
0.008202338976182538,0.16573482479980278,0.3890111847873049,-1.4087593246673409,1.1487987934105084,-3.0430044159001404,0.4126026262626169,0.4009628628588378,-0.011639763403779091,0
0.00856981481628823,0.17379265155462767,0.3004473263970253,-0.8896913765308347,0.6621284283001467,-2.728586964256493,0.4114512350116057,0.40132524305503636,-0.010125991956569325,0
0.006714219036913733,0.1341798339614317,0.4022907721409983,-1.5947635959615616,-0.7793079984701152,3.108440936741731,0.4009470676360798,0.5128818799318058,0.111934812295726,1
0.00995275215836439,0.1766915956175399,0.45825611732665994,-2.005955633776522,-0.7351574601370077,-2.895617369836555,0.40185440075023904,0.30911306063895594,-0.0927413401112831,0
0.0062920614967197615,0.13011367883785788,0.4637009647080972,2.114656664688672,0.5567537291527096,0.2609629032058265,0.40117043821021037,0.3551575489365093,-0.04601288927370106,0
0.009786472684414666,0.23072783452997037,0.426601944930431,-1.7721683463845206,0.9616855284426183,2.9333151176143697,0.3999906443326082,0.4003775543386595,0.00038691000605128867,0
0.006232876908652223,0.1389224798005872,0.2694334959815727,-0.8094350176182837,0.1254399323559633,-3.067752014529708,0.40096474171492724,0.5151938227581836,0.11422908104325635,1
0.008056269635300966,0.1532489416759656,0.3441979985893773,-1.2140971952331752,0.20693812506778345,-3.1176992102318093,0.4021281265203628,0.5258403636473202,0.12371223712695745,1
0.00781888051781655,0.1612697828229485,0.24925366431632445,-0.49116094275615124,0.6857704369861697,-2.3206117444251126,0.42697336864103974,0.5659328357392845,0.1389594670982448,1
0.0074389137352083535,0.17480796361939294,0.25387874766982593,0.7003833872673453,0.5765372487956677,-0.6165746549960077,0.4068361486844295,0.3972000904813642,-0.009636058203065345,0
0.005764959397020866,0.1549795626537805,0.29441187455671597,-0.8716087063901365,-0.5065340168900313,2.717059867801423,0.40032649438620715,0.3972151326070919,-0.0031113617791152515,0
0.008905227495468376,0.18806282830881685,0.5619578701511254,2.3180313596630238,0.2853175339315687,0.20776194518534502,0.3999906443326082,0.4008115276698114,0.0008208833372031488,0
0.004963733084293435,0.09284162733848036,0.5357007746472517,-2.5667902415806236,0.1851875716196289,2.811228191447909,0.40026402823899637,0.5269984103815161,0.1267343821425197,1
0.008624002344878916,0.21096078223153164,0.46956018024167345,3.108568870413808,1.2523609354268246,1.4951689304332467,0.40072262071538073,0.3503872781182983,-0.050335342597082444,0
0.008247547895911906,0.16574906158855013,0.22526832676512687,0.7048370327987022,-0.31139338799372884,0.29601677871880494,0.3999906422426776,0.40109542033134027,0.0011047780886626613,0
0.005671440488820697,0.14917277929698675,0.3380436206824978,1.0159609796293063,-0.7559036852953932,0.3639835603469099,0.4006491866036354,0.2609385151343293,-0.1397106714693061,0
0.008052544839758325,0.2160836178323161,0.420815622008163,-1.6884594304191842,-0.6158981782340003,-3.1106587479008048,0.40036231518235016,0.35248338043148797,-0.04787893475086219,0
0.006027332659093836,0.12941683580981414,0.5529296890358952,-2.7648827536020306,-0.6084395644064778,-2.2227480029231597,0.40128025421113017,0.29124108064082027,-0.1100391735703099,0
0.007738849248200206,0.19861578417760764,0.41316977106322555,1.7412040618426976,-1.1703264733929755,-0.19609901234779334,0.4045895044279255,0.2996845032713585,-0.10490500115656703,0
0.007194925983953185,0.20777190270976062,0.3457193585839693,-1.0777813261343885,-1.0077417141162774,2.680529808397898,0.4037506005170052,0.39985670090883635,-0.003893899608168827,0
0.0066127518497228,0.19133680165320732,0.24779000126005518,-0.022180137176203752,-0.8988955529496018,1.5645864883125122,0.4075334073881258,0.40063838199790214,-0.006895025390223686,0
0.004469231670448248,0.1328855964274724,0.5805144716871626,-2.9864519931828064,-0.6181536885764787,-1.8680054539764608,0.39571413694268126,0.503288920926675,0.10757478398399373,1
0.006938885256282777,0.20815211066168524,0.21316546172863793,0.32153517396427594,0.7900118365333101,-1.165653857526088,0.3999906641077103,0.3999906401678112,-2.39398990631301e-08,0
0.007089089900835914,0.20284029886851104,0.29886321996922893,-1.1059804259317843,0.10053035274514067,-3.126242735508305,0.3999906443326082,0.4000302417748423,3.959744223408501e-05,0
0.004154105159745751,0.0878774223889639,0.4702628245870193,-3.0500903959056833,-0.893511602475653,-1.735241275135845,0.4008510002970889,0.5214489481189019,0.12059794782181293,1
0.0050951928421392005,0.15841744004808944,0.550136951084182,2.4116298700006973,-0.3954207806727666,-0.4386374666966542,0.4007289059955687,0.3410517541498243,-0.0596771518457444,0
0.003929035527062281,0.12485876099024765,0.5211536314014273,-2.359448819325115,-0.1932359090494619,-2.9821152163836806,0.4008865208059864,0.525338900924216,0.12445238011822957,1
0.007135700809445801,0.19230585438011322,0.28834275408838966,-0.7307187702232781,0.8312975735605559,-2.4892594317314,0.41306016607824314,0.3963248242808284,-0.01673534179741476,0
0.0045957592789985175,0.1095138366385339,0.4044405439571288,-1.6192887931569808,0.5825270305917944,3.072960027076126,0.40270655914967457,0.534365201470403,0.13165864232072844,1
0.004140402096424676,0.11828519258026084,0.2028344294599739,-0.5272767810465219,0.12552626753847781,-2.9647893059722583,0.4032107181769503,0.2639336037811709,-0.1392771143957794,0
0.004056288854511974,0.10033056973307736,0.37780545130397936,1.3358082842380274,0.3845815499192211,-0.12998706061263615,0.40121493668472985,0.5194840932527114,0.11826915656798154,1
0.003971785037549548,0.11059937148347596,0.34140454044276,0.9892619302492712,0.5513147954558577,-0.36751266008461714,0.40602536161050745,0.5185482455054776,0.11252288389497017,1
0.005785774834574383,0.18637160076925952,0.34840247020681814,1.1443371647856337,0.8701116054100017,-0.36530160507188225,0.4135984662820089,0.39957268508417904,-0.014025781197829879,0
0.0045953949280092485,0.1769221458028834,0.5694154837087887,2.8567774731094775,-0.7662388665625381,-1.1972572773307588,0.40080252226773416,0.49750142638386446,0.0966989041161303,2
0.0033830494239939796,0.1143879424008464,0.21594331358161323,0.5454877355577605,-0.11492626399315446,0.15717687231226982,0.39999062535343344,0.48432411923184177,0.08433349387840833,2
0.003974856211847103,0.10861167554564712,0.5735058801499373,2.7585818482932813,0.41858574060438636,0.7532167123575692,0.40071149428089586,0.42049270173425324,0.019781207453357375,0
0.004961581543062377,0.18936813117025214,0.5685209940240499,2.9369743200623506,0.8246353933825245,1.2691717176606183,0.40095793470867813,0.3852437912171807,-0.015714143491497412,0
0.003492674908140652,0.1522877737272721,0.5472745518071955,2.37877823274356,-0.278293027321724,-0.30279909567201885,0.40107289398196544,0.37091259474379124,-0.030160299238174204,0
0.005476874424921598,0.18218635301664343,0.21729944705118892,0.41654094263819896,-0.6854466363017345,0.9307421294644959,0.4004318329206152,0.3995574995536461,-0.0008743333669690712,0
0.003351520856736508,0.11628596353678959,0.3030074615742912,-0.41881905727482144,0.7940642154863989,-2.1576058724568368,0.4110286564700081,0.5422095841233754,0.1311809276533673,1
0.004235418608690176,0.14886453094001484,0.2972409648855558,-0.9389101151070391,0.27837699933933785,-2.9715331501418834,0.4047083607662344,0.5187353174400153,0.11402695667378093,1
0.0045609953401846036,0.19012249731238529,0.5429049193462738,2.3185183617914755,0.48758375846496554,0.38586814010747683,0.3999906443326082,0.40080921724075075,0.000818572908142523,0
0.00393393384839081,0.13661017155695193,0.5620600611212274,2.927231642775638,0.6723442914538132,1.2057358890163796,0.40087525974118077,0.3841672799376118,-0.016707979803568973,0
0.0033207453445388423,0.12767652081627176,0.44752570863275765,-2.5637131296957842,-1.1413653893819078,-2.2190208914374376,0.3939325805105181,0.5113181357170378,0.11738555520651967,1
0.004301500079428232,0.1687140875433106,0.4574902034732889,-1.9003963075462178,0.08668206485631272,3.0864961111302707,0.3999906443326082,0.5085047596932908,0.10851411536068256,1
0.00446863818115763,0.1792562074208276,0.2104081016036593,0.5471084787381278,0.5534718934101428,-0.7368803572829761,0.40011613589337885,0.3924638698396193,-0.007652266053759571,0
0.00301938275821715,0.13108513385493295,0.3388426347444744,1.0871568065574084,-0.4298389506034173,0.192454569895138,0.40087194858057085,0.5136858029426763,0.11281385436210545,1
0.003801537880855128,0.14736944498408833,0.5613427373568369,2.461848253806398,-0.320029139640953,-0.39698162778667934,0.4007228402194973,0.3548152608722868,-0.04590757934721046,0
0.0044106061168436165,0.18750089231186853,0.5435017444964623,-3.0692187587406985,-0.9156741570194121,-1.685490241723736,0.3984285871377318,0.4869761869666311,0.08854759982889926,2
0.0026834876173679662,0.13254400047617096,0.5011539662014985,2.40946377415492,0.6170369524515543,0.5517612933840425,0.4021421091326963,0.34726283985038053,-0.05487926928231579,0
0.0022706327899514665,0.13140319768093328,0.45600516776058325,2.659861407108406,-1.112547953268863,-1.0602803148131945,0.3991849138974168,0.5080752306286483,0.10889031673123156,1
0.0037941293353012163,0.22169908962372661,0.34213514963777225,1.0146177231579385,1.0720888256098355,-0.5168208275483531,0.40574437989031065,0.401054652203271,-0.004689727687039624,0
0.0027928520499297892,0.16971136941359777,0.5262154055910868,-2.2195738904500604,-0.1577442685500537,-3.0394878131930043,0.40069171245067803,0.38534424919369414,-0.015347463256983884,0
0.00317848968306449,0.16981271474710422,0.2468042757428918,0.3825304947011239,-0.7641645846204538,1.0253859529666016,0.40371493338817743,0.40105750328389633,-0.0026574301042811,0
0.002103714335266002,0.1079875247307104,0.4269201517054609,-1.9075024861865206,0.7495194288707128,2.8880120303522885,0.401631282792429,0.5241105597295517,0.12247927693712268,1
0.0021012666606062625,0.11107734223595978,0.342797058724863,0.45950191122415535,-1.0347370515742704,1.0296233729124045,0.39845070456446274,0.5088109239789576,0.11036021941449481,1
0.0019579666526424212,0.09586153924419683,0.21213893897286917,0.0946265596548041,0.4630391812207508,-1.381848513974199,0.4067973885018661,0.5324380042039182,0.1256406157020521,1
0.0023501416016783227,0.13402445774947594,0.2022739775395416,-0.07421052952836905,-0.5916786238761129,1.685778590385287,0.40121853567451365,0.4013561595458205,0.00013762387130683562,0
0.0027430407075340994,0.18492944753785212,0.43443736346923706,-1.896064557513934,0.9608529394208812,2.8570615663228263,0.40324994615807885,0.37124366683747356,-0.03200627932060529,0
0.0023207543237079506,0.14600238213271166,0.5854170964839441,-2.504615872143995,0.21361195150312706,2.8466445035584433,0.39999063816294234,0.48747632144771263,0.0874856832847703,2
0.002722542314697272,0.2263342867738466,0.5081461910977823,-2.1385937267054307,-0.6407610295470002,-2.789321447711105,0.4009939877835334,0.35799211812461024,-0.043001869658923164,0
0.00222287143907148,0.17364580119835793,0.5153530861221358,-2.1771226348447588,-0.24158593065620207,-2.9899842392827294,0.4009575581610157,0.3911140269688372,-0.009843531192178512,0
0.0014282487280919776,0.1052808834887087,0.23781557550587482,-0.19602874539887338,0.5450013352249142,-1.950168324449217,0.4106519236350553,0.5478713532457171,0.1372194296106618,1
0.0014935668159788119,0.13583137526600536,0.37120977533492905,-1.338541337123744,0.44921189944400847,-3.0502351391219977,0.40122809735967635,0.5239549910597575,0.12272689370008116,1
0.002152247589927149,0.19847198694795742,0.22692067281344067,0.6242691686652119,0.6266441073531346,-0.6941009234846212,0.4071656922484506,0.4012501586919248,-0.005915533556525798,0
0.0018458016736629427,0.2013068988236692,0.3056441845478943,1.1254898595092881,-0.1717914234875706,0.07224063467754896,0.3999906443326082,0.4008701196660121,0.0008794753334038785,0
0.001984842360606348,0.20241655982758236,0.2678801760538989,0.9781559977365527,0.20755048173362267,-0.1476856217387325,0.3999906443326082,0.39957239558811997,-0.00041824874448825877,0
0.0012676461258566809,0.15945930209736675,0.39170593233737444,-1.3504403512640615,-1.3308654625918634,2.919405395497381,0.40099773063842103,0.42825196194175746,0.02725423130333643,0
0.001175650456119468,0.1132803447371958,0.5866610809298674,2.8328309691305367,0.4571614613423304,0.9346776476754605,0.4006456412190588,0.3996571924147628,-0.0009884488042960493,0
0.0009532872811393159,0.14254811607695583,0.41168883203784806,-1.6528221957321725,0.07175306187601165,3.1290114424403193,0.40000408849233454,0.5267631418308699,0.12675905333853538,1
0.0011336543252337353,0.1535053491142605,0.4225947244065834,-1.794910216263051,0.8563171060079992,2.963683954843069,0.40125248140927466,0.31497865768170147,-0.0862738237275732,0
0.0011431229427756667,0.1934120887145067,0.22935193119686523,-0.5824266387247543,0.656383110754307,-2.400219076288266,0.4041330634480756,0.4013613730612766,-0.002771690386798975,0
0.0012358073552419997,0.17647770618467182,0.26947483592303045,-0.7920747662456902,0.5612160975253795,-2.6650255358957775,0.4084256901495101,0.40022780602997593,-0.008197884119534149,0
0.0006410643135006088,0.11609595066315304,0.44110394540047604,2.265514236455173,1.022374835848247,0.6126112787339033,0.4090656499686936,0.5438294822953642,0.1347638323266706,1
0.0006610013857244409,0.12640816688500384,0.5661814775193934,2.9866035081056372,0.6341765855214623,1.3077425361846045,0.40106696817313703,0.3803572130801663,-0.02070975509297074,0
0.0006620170959363167,0.17327145886563858,0.5913341258917398,2.726821950164136,-0.6268183985545248,-0.9306941257657787,0.4012062243866251,0.33930769229336555,-0.06189853209325957,0
0.0004281968368490296,0.10328354565923828,0.4531377334240132,-2.269987525646854,0.7801301223937969,2.603322822542383,0.41274145820104274,0.5430262564814908,0.1302847982804481,1
0.00055883512794215,0.1969961425995104,0.23132988178774566,-0.46623636392952694,-0.7552602564446201,2.2012356663223978,0.40191527879115657,0.40060929593985534,-0.001305982851301235,0
0.00029803259398752604,0.1049502842810871,0.4786968175932355,-2.854527210778515,-0.895001373607065,-1.9353709450559728,0.39506602051089984,0.5099289291293935,0.11486290861849363,1
0.00035550931589884045,0.15922625482168587,0.21110386683524485,0.4933624779048257,0.5193785789437275,-0.7476405293145343,0.4019544149964863,0.39776176460557233,-0.004192650390913988,0
0.00022880073875669992,0.20770818348153872,0.53641829661805,2.1974159741342096,0.3592936997678653,0.2481550758611588,0.3999906443326082,0.40010659511008967,0.00011595077748144389,0
0.00011894280568067737,0.18626799995270343,0.47251820821560725,1.9506554642824379,0.2080119992551223,0.08162634002214628,0.3999906443326082,0.4301607725868041,0.03017012825419585,0
1.2572126541923139e-17,0.21017498345068814,0.2602181514310137,-0.98148891798987,-0.08494079578113728,3.084934160758155,0.3999906443326082,0.4011033809812636,0.0011127366486553547,0
-8.782347745632195e-05,0.12642530881075525,0.48904042220500216,-2.745861349918701,0.8968881242791223,2.0624738520660286,0.41401662424027064,0.5362647192317105,0.12224809499143985,1
-0.00022730733495597224,0.1585001589923555,0.5912456802402515,-2.758474970550423,-0.5914659660897832,-2.19524383807813,0.40125344986377204,0.34399589023652943,-0.057257559627242605,0
-0.0002521945429076481,0.1421857311873569,0.31939495501179493,-0.320821576912724,-1.0243184388768722,1.9435123482778838,0.4007680353358658,0.27136615151485177,-0.12940188382101403,0
-0.00030874094546902436,0.10476693078463739,0.2534339357510361,-0.3816638592027269,0.5020342138464726,-2.26299837580259,0.412539125830365,0.37817826004041166,-0.03436086578995334,0
-0.0004215136743895027,0.14299426583318126,0.5580750582154483,-2.4855849118343856,-0.36014713430268336,-2.7092907439371565,0.40108592835390244,0.34561811962986533,-0.055467808724037115,0
-0.0005267025154052994,0.12706258352581512,0.4000341866785034,1.5714734082868693,1.1622390711315058,0.004766532653994607,0.41161299286642333,0.5349223982532693,0.12330940538684593,1
-0.0005512124726289094,0.1369566852923314,0.509381162060422,-2.2463256571370644,0.06347940002352193,3.09482962284547,0.4004183432109465,0.5149388817072664,0.11452053849631993,1
-0.0010184237423311875,0.1801032128366967,0.4149277625737973,3.106021208308669,1.4880501026017314,1.5407572980025768,0.41606702395292144,0.4977897876076967,0.08172276365477527,2
-0.0010579250961653631,0.17518078941717335,0.5463289389232855,2.3200917883257306,0.3446496760031049,0.31057304971504335,0.3999906443326082,0.4281080879975333,0.02811744366492508,0
-0.0010470489256023201,0.18291333078427638,0.5436410063903214,-2.2560280356307256,0.21991015062908284,2.9708723566758835,0.3999906443326082,0.3987517779024036,-0.0012388664302045993,0
-0.0012827737545852676,0.18165037779111812,0.36416342226840204,-1.3355655034684937,-0.5909031811266451,3.015917797762588,0.40258889430774064,0.3602567418552514,-0.042332152452489225,0
-0.0009669007830919608,0.1152825784773858,0.47991149921063064,2.2077455338837377,0.2913537567515106,0.21778243285124582,0.4012841867486734,0.5336940362479542,0.1324098494992808,1
-0.0009797181841140591,0.09036384006681207,0.3295654122326016,-0.6903527590910716,0.6479730919484952,-2.499665557594537,0.40089122972093205,0.5153801384288377,0.11448890870790562,1
-0.0015624678408960096,0.15439930074170669,0.35563808072682235,-0.5031624490845359,-1.2501300976879934,2.1064845654710713,0.39845544068419486,0.2712556391952221,-0.12719980148897275,0
-0.0015781229186746888,0.14488203731169383,0.3209033338150618,-0.885280623084913,-0.7122757166183004,2.661622656230032,0.401634055414291,0.3306598275676453,-0.0709742278466457,0
-0.0016548008430537263,0.16176081075911075,0.38529241217146937,1.470643670227108,0.43808241501274586,-0.03237234979183874,0.40561885765495886,0.5224226964012026,0.11680383874624378,1
-0.0017009384034992576,0.1381424175739733,0.4163519607617099,-2.243885720045263,-1.3811137833821008,-2.4649948680053333,0.40038633006420626,0.5092767079479886,0.10889037788378236,1
-0.0015092466660639539,0.11174479701125052,0.22444183917728067,-0.09959394586502594,-0.5590038334267686,1.770533621038473,0.40948354258589453,0.5349444018351779,0.12546085924928335,1
-0.0016492775873279924,0.15138279053012726,0.5887688343615736,-2.4680737277231883,0.06243194881460066,3.0744606910362977,0.3999906443326082,0.4000692169120265,7.85725794182901e-05,0
-0.001912145678934151,0.16022692499465163,0.500071660839905,-2.3604776920166364,0.7288700689090474,2.5620074399169877,0.4014161555510798,0.38791199625594797,-0.013504159295131823,0
-0.0021049303653976562,0.1884539369106306,0.39098057605499875,1.0751419220479081,1.4701189375808608,-0.48236456141742207,0.41242063231274356,0.5583900699403856,0.14596943762764208,1
-0.0019790888790905403,0.1658582264024817,0.3289752088714927,1.0079695855680086,0.7411224962249351,-0.39072385823257827,0.4108382677127267,0.40149448655273173,-0.009343781159994957,0
-0.0028798154372566306,0.1906083680774261,0.29416324131046817,0.9712941364851879,0.5349620556990368,-0.3201469365367454,0.40839223693845955,0.39935310691243564,-0.009039130026023912,0
-0.00204374307185218,0.14878440399358328,0.2669299587105519,-0.5984227049046428,-0.6320510810564642,2.4413320210163145,0.40116383126137894,0.39995818458183185,-0.00120564667954709,0
-0.003283029310906393,0.22734856213512575,0.2891822183927033,-0.7361223028545789,-0.9382614128479427,2.428653707111065,0.40278306657687357,0.40076112168737094,-0.002021944889502636,0
-0.0025409462854251896,0.15409690073862736,0.33489560168430615,1.0573180639178426,-0.6563910011532643,0.3479392303028345,0.4017347104259841,0.31336005230724046,-0.08837465811874362,0
-0.0025259651746266055,0.14078295932629664,0.48854214738315294,-2.426115642028935,-0.7879894661574668,-2.4394013749376016,0.4028023619617518,0.28838955299814417,-0.11441280896360762,0
-0.0032350462597477854,0.18658319197529924,0.499899961580595,2.5240872130396377,0.9534607811307699,0.8716316475716688,0.4008339458538536,0.38965943743064685,-0.011174508423206775,0
-0.0028821419151955283,0.1326614401733764,0.4068007028037028,-1.6479781381572565,0.844874265326858,3.1055409311224325,0.4123703480096133,0.537493855676803,0.12512350766718966,1
-0.0037752870792503767,0.20026455632012644,0.4042751396004938,1.5949046562600921,-0.4838542642391677,0.007632435362290869,0.40080281783216054,0.3788752051427511,-0.02192761268940946,0
-0.002232900332231888,0.08980270775140528,0.44184034828914887,2.9208791409909662,-1.123294477849926,-1.3020171041278703,0.4000005692168235,0.5204574706384612,0.12045690142163767,1
-0.003516280158415494,0.18048386228370472,0.27865847629244583,-0.4676923553357984,-0.8956861988583688,2.1645333995677087,0.40169155473609425,0.4014483312665069,-0.0002432234695873281,0
-0.0030786547745949933,0.17719484719869424,0.4365690190157892,-1.7817514494333988,0.26492266525929237,3.10295441508971,0.40163912942879343,0.5181859203301038,0.11654679090131037,1
-0.0038035019241565034,0.20175735029874312,0.4931757726202153,-2.003370190083554,0.0017858206547079643,-3.1235675854665543,0.3999906443326082,0.39961219682329246,-0.0003784475093157602,0
-0.0032106319976200333,0.15801506499514545,0.35722331844251226,-1.3063549389739055,-0.029466969578601964,-3.1292546761762825,0.4004048587866501,0.5144212972494654,0.11401643846281528,1
-0.004140719066434334,0.15474774688795268,0.23859201598568616,0.7631594018015629,-0.05092215506798116,0.0799171115157867,0.40011588864570236,0.4962932367978164,0.09617734815211404,2
-0.002741929483105888,0.10248737722566431,0.30833237253961476,0.6248918564411702,0.606161387730446,-0.6417584822875018,0.4053493512482941,0.5471366214283019,0.1417872701800078,1
-0.004882929421762759,0.19728124827575588,0.4956252547410877,2.636502537690483,-1.0491717037180284,-0.9783398806203581,0.4007417059753568,0.4976438252991093,0.09690211932375248,2
-0.004969968740449038,0.2034437746385033,0.387965832521437,1.511598204813299,-0.06681639627154286,0.02838146744618641,0.3999906443326082,0.39968096198264064,-0.00030968234996758826,0
-0.004784447645797689,0.19334547061030896,0.36391439248859997,-1.356659375114365,-0.5293886916027228,3.0569473445534907,0.40072796439948066,0.36843437256194966,-0.032293591837531,0
-0.003087895442726762,0.11140010139456424,0.22787046281817927,-0.4682045439263998,-0.34622786947445644,2.5782794255690438,0.4001800798387344,0.5025716647500612,0.10239158491132683,1
-0.00316194294401836,0.12565752459211887,0.5607006967194884,2.486876895249375,-0.11839767022102389,-0.12751421619366485,0.40090190248825,0.41886268849849667,0.0179607860102467,0
-0.0042612360830256175,0.1749937038353916,0.5994410822633385,-2.646064114029988,0.5465179107088932,2.400151842356778,0.40015824631461666,0.3983992835033795,-0.0017589628112371636,0
-0.004171787837189523,0.14570809726534936,0.42641418789907304,2.133777432459229,-1.2301636688856141,-0.5079997854698686,0.3997542899613372,0.515457602661384,0.11570331270004675,1
-0.005665473986719115,0.22884573292162183,0.2678652922710463,-0.12241796419073361,-1.0429376178584442,1.737014692436888,0.4013769962927461,0.40075503794343875,-0.0006219583493073388,0
-0.005048487799706274,0.1475403694724389,0.2062113910202307,0.5898785491628299,0.29348872864069114,-0.37373327827487424,0.4003556859646948,0.3744761168941187,-0.02587956907057609,0
-0.003634838540327713,0.1082230827612259,0.36248526846398743,-0.9032056717994796,-1.013647499177458,2.585469948415113,0.3990394089404766,0.5229865318532514,0.12394712291277477,1
-0.005827859965623281,0.1875501035450518,0.2148436690298525,-0.788953645229676,0.07920855788789295,-3.0321249125751417,0.4006306578817728,0.3669204617549777,-0.0337101961267951,0
-0.003899842890193959,0.12882160103923315,0.4965322400258417,2.6027485759843265,0.7975526109661927,0.9050983243780949,0.40871383894509716,0.4056853344967628,-0.003028504448334357,0
-0.003940206434218696,0.10945068940709603,0.26532271746093955,-0.03143823141037834,-0.6821388859392289,1.6566217869142923,0.39979612370866735,0.2218636991267021,-0.17793242458196526,0
-0.004340372628611079,0.11012893321126785,0.3843011167699786,-1.2677040568762055,1.0787188184169465,-2.833255437469454,0.40919893795382767,0.544038034211452,0.13483909625762436,1
-0.005689740549013916,0.18505977131207635,0.45210105744074736,1.8464743349598693,0.09840302698457382,0.05851997456069352,0.3999906443326082,0.49632054532767167,0.09632990099506344,2
-0.005108742487429272,0.12854167654228,0.5801259762265223,-3.0564773524311795,-0.6150767675552149,-1.6778748158502568,0.39524768122244613,0.5053903132253755,0.1101426320029294,1
-0.004106242065888526,0.11096748089820524,0.4449744319840086,1.9559177650685255,-0.038320957311973124,0.02145817847775438,0.4005376959310979,0.5249492578245857,0.12441156189348779,1
-0.006787896871974666,0.20162677969545964,0.35629001113347236,-1.35208115956018,0.21989763304818535,-3.0594938674209833,0.4007480734317547,0.4010256313598598,0.0002775579281050766,0
-0.00731920888841755,0.1889453242906267,0.2109258135622535,-0.6883052212843577,0.41398135597709396,-2.648007432423426,0.4002106923252894,0.40007780632819684,-0.00013288599709254667,0
-0.004135622689839449,0.09348756863644488,0.5927476416477243,2.8521946549479877,-0.352201847278803,-0.814508458856321,0.40083800604192193,0.31460749924624837,-0.08623050679567357,0
-0.0047829883327747446,0.15585092909934983,0.47426505319051954,2.0153005614287594,-0.004367518226111005,0.028599547893678797,0.4005352133358216,0.512600002099815,0.11206478876399345,1
-0.004972913138826668,0.15198316972049766,0.5620777986609788,-2.5321748518201637,-0.4748081437634457,-2.5290587531377504,0.40113446688360466,0.3316892155400536,-0.06944525134355106,0
-0.0054301799142515515,0.13695820346165521,0.41834051924797466,-1.7125037540549555,0.35092655008072526,3.1322164666332086,0.40301349805518943,0.5228439705954021,0.11983047254021267,1
-0.0072936641610081765,0.2093780721343889,0.4958313754648912,2.2488440108794565,0.8457979351451836,0.5773482948391192,0.40018971211479687,0.3965457133983572,-0.003643998716439667,0
-0.007057831893297879,0.16528912116080452,0.2681239937062244,-0.7824652416978983,0.4971662806336691,-2.651607949406805,0.40568068154021253,0.3940533312237199,-0.011627350316492646,0
-0.004816289525473401,0.13986103395266,0.4347629731782016,-1.8441941141009395,0.46711177015578625,3.0504046050255478,0.40145227484019674,0.5222440680959793,0.1207917932557826,1
-0.007324824307823503,0.1621155827558197,0.5816435568409645,-2.4141948971989957,0.05602447743704889,3.1239286100181585,0.3999906443326082,0.4010478429093146,0.0010571985767063863,0
-0.00615858664704638,0.12692372483706088,0.3950132352548321,1.5309310221078927,-0.17968417518367988,0.05561231703311468,0.40156921999168943,0.5289412267401697,0.12737200674848032,1
-0.008562280721959296,0.21508897190062515,0.2702291897657891,0.31765330733375896,0.9962139423855878,-1.1576923964121633,0.40195633814363485,0.4006513323925568,-0.0013050057510780588,0
-0.008031814803785479,0.21718850999154216,0.40967083268061333,1.6934993589105538,1.1991055216849436,0.15136360495375148,0.40095363956908625,0.36361544702890014,-0.03733819254018611,0
-0.007323757641262165,0.15349638406994268,0.5688435938640783,2.7642359783136694,-0.650920910744747,-0.943845224620413,0.4013335998809589,0.285300479740317,-0.11603312014064188,0
-0.00788053878921439,0.1626774696750848,0.26763345541837114,-0.7658026543580073,-0.5054373366604272,2.7235156489883523,0.40034428463990535,0.5189822697670227,0.11863798512711732,1
-0.009014172273553665,0.18330625265734365,0.5957812337666719,-2.389469913368442,-0.04288100346222852,-3.0466686530251583,0.3999906443326082,0.3993369987620726,-0.0006536455705355992,0
-0.009293841197381573,0.22563374460055016,0.29820544156936063,1.1292563225685683,-0.2778222918441962,0.17008124830213903,0.3999906443326082,0.4000553752817434,6.473094913517219e-05,0
-0.007368611892059922,0.175755511812403,0.3096012139872635,-0.38121175331327434,-1.055928100734525,2.04426632702516,0.40810324723302355,0.4008997249180773,-0.0072035223149462535,0
-0.008559512407168773,0.16980336590773004,0.37009329399309127,-0.6386413381608832,-1.3533169602442123,2.271250828392083,0.4003901615525104,0.2961274196161979,-0.10426274193631252,0
-0.0089136937368431,0.21564963628400705,0.5982044916546096,-2.731350457915193,-0.741304922551826,-2.101691732124064,0.40015085713178733,0.4007197738834438,0.0005689167516564897,0
-0.008234785590682131,0.20270603354846062,0.43729634486453084,-1.91932177564318,-1.0128549984347248,-2.801978888968079,0.40083440436309764,0.3120494531033229,-0.08878495125977476,0
